"a";"laltitude";"longitude";"speed";"speedAcc";"direction";"directAcc";"vilocity";"x";"y";"z";"mark";"created_at"
"1441";"35.6906";"-0.656112";"2.92051";"0";"38.3114";"0";"0.103916";"3.62722";"-0.253785";"8.93277";"0";"1598522199340"
"1442";"35.6906";"-0.656092";"2.88512";"0";"38.065";"0";"0.0957087";"3.39977";"-0.390255";"9.08121";"0";"1598522200232"
"1443";"35.6907";"-0.656073";"2.81731";"0";"36.264";"0";"0.0705296";"4.0869";"-0.126893";"8.44674";"0";"1598522201246"
"1444";"35.6907";"-0.65604";"2.79776";"0";"33.9476";"0";"0.0420836";"3.90494";"-0.68953";"8.65265";"0";"1598522202219"
"1445";"35.6907";"-0.656032";"2.45807";"0";"33.0719";"0";"0.107409";"3.99353";"-1.15879";"9.60793";"0";"1598522203228"
"1446";"35.6907";"-0.656021";"0.870239";"0";"30.8741";"0";"0.0511805";"3.4692";"-1.67355";"9.07402";"0";"1598522204251"
"1447";"35.6907";"-0.656017";"0.411917";"0";"30.1519";"0";"0.014177";"4.19704";"-0.45011";"8.74362";"0";"1598522205216"
"1448";"35.6907";"-0.656015";"0.342349";"0";"34.7918";"0";"0.0221186";"3.97198";"-0.447716";"8.50181";"0";"1598522206237"
"1449";"35.6907";"-0.656014";"0.0203764";"0";"1.52667e-13";"0";"0.0948759";"3.67271";"-0.634463";"9.21528";"0";"1598522207254"
"1450";"35.6907";"-0.656015";"6.87764e-05";"0";"180";"0";"0.0798634";"4.16591";"-0.608127";"9.24401";"0";"1598522208199"
"1451";"35.6907";"-0.656015";"0.000685034";"0";"180";"0";"0.0197633";"3.0143";"-0.380678";"9.00699";"0";"1598522209242"
"1452";"35.6907";"-0.656015";"0.00111173";"0";"180";"0";"0.135818";"4.35505";"-0.608127";"9.3733";"0";"1598522209336"
"1453";"35.6907";"-0.656015";"0.000383433";"0";"180";"0";"0.060865";"3.90734";"-0.447716";"8.47308";"0";"1598522210244"
"1454";"35.6907";"-0.656015";"0.000247619";"0";"180";"0";"0.0612263";"4.46997";"-0.574608";"9.19373";"0";"1598522211205"
"1455";"35.6907";"-0.656015";"0.000132342";"0";"180";"0";"0.0203503";"4.64715";"-0.890643";"9.15303";"0";"1598522212248"
"1456";"35.6907";"-0.656015";"6.66377e-05";"0";"180";"0";"0.117005";"4.65433";"-0.581791";"8.65025";"0";"1598522213232"
"1457";"35.6907";"-0.656015";"2.91232e-05";"0";"180";"0";"0.0724736";"4.05578";"-0.529119";"8.73405";"0";"1598522214228"
"1458";"35.6907";"-0.656015";"1.99044e-05";"0";"180";"0";"0.124596";"3.055";"-0.610521";"9.0429";"0";"1598522215243"
"1459";"35.6907";"-0.656015";"9.97877e-06";"0";"180";"0";"0.0961319";"4.79798";"-0.778116";"9.15543";"0";"1598522216217"
"1460";"35.6907";"-0.656015";"4.45576e-06";"0";"180";"0";"0.0273154";"2.79882";"-0.332794";"9.29669";"0";"1598522217200"
"1461";"35.6907";"-0.656015";"2.51963e-06";"0";"180";"0";"0.0516292";"2.77009";"-0.172383";"9.28471";"0";"1598522218214"
"1462";"35.6907";"-0.656015";"1.43975e-06";"0";"180";"0";"0.0939843";"4.1276";"-0.416591";"8.39407";"0";"1598522219211"
"1463";"35.6907";"-0.656015";"2.36759e-06";"0";"180";"0";"0.0872105";"4.14915";"-0.600945";"9.0429";"0";"1598522219347"
"1464";"35.6907";"-0.656015";"8.92993e-07";"0";"180";"0";"0.185293";"4.55617";"-0.756568";"8.98304";"0";"1598522220215"
"1465";"35.6907";"-0.656015";"4.3181e-07";"0";"180";"0";"0.14829";"2.73418";"-0.129287";"8.98544";"0";"1598522221204"
"1466";"35.6907";"-0.656015";"1.83181e-07";"0";"180";"0";"0.0828673";"4.60405";"-0.6608";"9.11473";"0";"1598522222215"
"1467";"35.6907";"-0.656015";"1.22274e-07";"0";"180";"0";"0.174073";"3.06458";"-0.56982";"9.27274";"0";"1598522223219"
"1468";"35.6907";"-0.656015";"6.49965e-08";"0";"180";"0";"0.13992";"2.78685";"-0.52433";"9.19134";"0";"1598522224207"
"1469";"35.6907";"-0.656015";"3.39788e-08";"0";"180";"0";"0.192604";"4.7501";"-0.64404";"8.82024";"0";"1598522225224"
"1470";"35.6907";"-0.656015";"1.75869e-08";"0";"180";"0";"0.0430526";"3.69425";"-0.572214";"9.35175";"0";"1598522226248"
"1471";"35.6907";"-0.656015";"8.60882e-09";"0";"180";"0";"0.0423019";"4.11563";"-0.476446";"8.48026";"0";"1598522227207"
"1472";"35.6907";"-0.656015";"4.6198e-09";"0";"180";"0";"0.0981664";"3.05979";"-0.514753";"8.75799";"0";"1598522228230"
"1473";"35.6907";"-0.656015";"2.33623e-09";"0";"180";"0";"0.171097";"4.61123";"-0.663194";"9.13867";"0";"1598522229266"
"1474";"35.6907";"-0.656015";"3.9391e-09";"0";"180";"0";"0.12059";"4.10845";"-0.263362";"8.37731";"0";"1598522229376"
"1475";"35.6907";"-0.656015";"1.18836e-09";"0";"180";"0";"0.106545";"3.00472";"-0.462081";"9.30147";"0";"1598522230245"
"1476";"35.6907";"-0.656015";"5.17265e-10";"0";"180";"0";"0.0389471";"4.43885";"-0.696713";"9.15782";"0";"1598522231216"
"1477";"35.6907";"-0.656015";"2.42932e-10";"0";"180";"0";"0.0566717";"3.42371";"-0.483629";"9.06684";"0";"1598522232228"
"1478";"35.6907";"-0.656015";"8.96112e-11";"0";"180";"0";"0.291175";"3.95762";"-0.203507";"8.67419";"0";"1598522233196"
"1479";"35.6907";"-0.656015";"4.49086e-11";"0";"180";"0";"0.253013";"2.19309";"-0.500388";"8.7939";"0";"1598522234232"
"1480";"35.6907";"-0.656015";"2.20386e-11";"0";"180";"0";"0.0852698";"3.17232";"-0.500388";"8.70532";"0";"1598522235222"
"1481";"35.6907";"-0.656015";"1.14532e-11";"0";"180";"0";"0.1089";"3.07176";"-0.529119";"8.94474";"0";"1598522236251"
"1482";"35.6907";"-0.656015";"5.95554e-12";"0";"180";"0";"0.238965";"4.19704";"-0.0742203";"8.88728";"0";"1598522237229"
"1483";"35.6907";"-0.656015";"3.04504e-12";"0";"180";"0";"0.14008";"2.4756";"-0.653617";"9.39485";"0";"1598522238218"
"1484";"35.6907";"-0.656015";"1.57988e-12";"0";"180";"0";"0.0489117";"2.70545";"-0.560243";"9.62469";"0";"1598522239216"
"1485";"35.6907";"-0.656015";"2.67254e-12";"0";"180";"0";"0.0282212";"3.92649";"-0.553061";"8.9208";"0";"1598522239356"
"1486";"35.6907";"-0.656015";"9.99909e-13";"0";"180";"0";"0.122457";"5.41808";"-0.80924";"8.61434";"0";"1598522240199"
"1487";"35.6907";"-0.656015";"3.7885e-13";"0";"180";"0";"0.118132";"4.49152";"-0.605733";"8.80587";"0";"1598522241220"
"1488";"35.6907";"-0.656015";"1.91257e-13";"0";"180";"0";"0.0430353";"4.94642";"-0.715866";"8.86094";"0";"1598522242213"
"1489";"35.6907";"-0.656015";"9.63237e-14";"0";"180";"0";"0.141441";"3.63919";"-0.136469";"9.38288";"0";"1598522243207"
"1490";"35.6907";"-0.656015";"5.01784e-14";"0";"180";"0";"0.141848";"4.92966";"-0.88346";"9.36372";"0";"1598522244211"
"1491";"35.6907";"-0.656015";"2.68353e-14";"0";"180";"0";"0.120249";"3.99592";"-0.622492";"9.42358";"0";"1598522245182"
"1492";"35.6907";"-0.656015";"1.29685e-14";"0";"180";"0";"0.148364";"5.16669";"-0.636858";"8.5473";"0";"1598522246217"
"1493";"35.6907";"-0.656015";"6.87065e-15";"0";"180";"0";"0.129383";"5.22415";"-0.732626";"8.46111";"0";"1598522247221"
"1494";"35.6907";"-0.656015";"3.60828e-15";"0";"180";"0";"0.0815203";"3.04303";"-0.0957681";"9.10994";"0";"1598522248201"
"1495";"35.6907";"-0.656015";"1.53767e-15";"0";"180";"0";"0.207097";"4.9536";"-0.986411";"9.04529";"0";"1598522249217"
"1496";"35.6907";"-0.656015";"2.7989e-15";"0";"180";"0";"0.0503776";"4.54898";"-0.761356";"9.20092";"0";"1598522249377"
"1497";"35.6907";"-0.656015";"1.3215e-15";"0";"180";"0";"0.149834";"4.98473";"-0.976834";"9.25359";"0";"1598522250176"
"1498";"35.6907";"-0.656015";"4.38092e-16";"0";"180";"0";"0.0979686";"5.5737";"-0.720655";"8.32943";"0";"1598522251199"
"1499";"35.6907";"-0.656015";"1.56567e-16";"0";"180";"0";"0.0445702";"4.84586";"-0.806846";"9.23204";"0";"1598522252186"
"1500";"35.6907";"-0.656015";"1.27283e-17";"0";"180";"0";"0.131631";"4.23055";"-0.387861";"8.98065";"0";"1598522253193"
"1501";"35.6907";"-0.656015";"9.79648e-19";"0";"180";"0";"0.129089";"2.8491";"-0.19393";"9.165";"0";"1598522254217"
"1502";"35.6907";"-0.656015";"8.52204e-20";"0";"180";"0";"0.0411744";"2.49236";"-0.268151";"9.32302";"0";"1598522255187"
"1503";"35.6907";"-0.656015";"6.74387e-21";"0";"180";"0";"0.0365747";"4.66391";"-0.782904";"8.6694";"0";"1598522256219"
"1504";"35.6907";"-0.656015";"5.53181e-22";"0";"180";"0";"0.0403364";"2.92093";"-0.270545";"9.25359";"0";"1598522257236"
"1505";"35.6907";"-0.656015";"4.46105e-23";"0";"180";"0";"0.205724";"4.88896";"-0.806846";"9.49301";"0";"1598522258247"
"1506";"35.6907";"-0.656015";"4.0065e-24";"0";"180";"0";"0.223216";"2.49476";"-0.378284";"8.82024";"0";"1598522259195"
"1507";"35.6907";"-0.656015";"4.0065e-24";"0";"180";"0";"0.0345371";"3.23217";"-0.464475";"9.47864";"0";"1598522259412"
"1508";"35.6907";"-0.656015";"4.32571e-25";"0";"180";"0";"0.147525";"0.799663";"-0.169988";"10.1011";"0";"1598522260187"
"1509";"35.6907";"-0.656015";"3.37209e-26";"0";"180";"0";"0.0441118";"4.53701";"-0.493206";"8.48744";"0";"1598522261216"
"1510";"35.6907";"-0.656015";"2.89066e-27";"0";"180";"0";"0.106025";"4.32153";"-0.459687";"9.31823";"0";"1598522262183"
"1511";"35.6907";"-0.656015";"2.28223e-28";"0";"180";"0";"0.229755";"2.73178";"-0.500388";"9.40921";"0";"1598522263208"
"1512";"35.6907";"-0.656015";"1.75703e-29";"0";"180";"0";"0.0690098";"2.85628";"-0.107739";"9.84735";"0";"1598522264214"
"1513";"35.6907";"-0.656015";"1.3515e-30";"0";"180";"0";"0.107919";"3.11486";"0.457293";"8.54969";"0";"1598522265231"
"1514";"35.6907";"-0.656015";"1.04044e-31";"0";"180";"0";"0.18849";"3.58412";"1.7334";"8.75081";"0";"1598522266223"
"1515";"35.6907";"-0.656015";"3.90093e-33";"0";"180";"0";"0.108227";"2.4373";"1.20668";"8.78193";"0";"1598522267229"
"1516";"35.6907";"-0.656012";"2.12141";"0";"27.9329";"0";"0.0143753";"3.84988";"0.701501";"9.06684";"0";"1598522268207"
"1517";"35.6907";"-0.655993";"3.655";"0";"28.8208";"0";"0.239791";"4.18746";"1.03908";"8.59518";"0";"1598522269233"
"1518";"35.6908";"-0.655988";"3.67451";"0";"28.8718";"0";"0.0487603";"3.60327";"0.567426";"9.20571";"0";"1598522269445"
"1519";"35.6908";"-0.655966";"4.51586";"0";"28.6064";"0";"0.0380742";"3.53145";"0.0837971";"9.19134";"0";"1598522270207"
"1520";"35.6908";"-0.655942";"4.74572";"0";"27.8478";"0";"0.0873713";"3.33033";"0.399832";"9.24641";"0";"1598522271212"
"1521";"35.6909";"-0.655908";"4.3704";"0";"26.3484";"0";"0.11741";"3.80439";"-0.902614";"9.03811";"0";"1598522272201"
"1522";"35.6909";"-0.655896";"3.83071";"0";"28.3357";"0";"0.141671";"3.83072";"-0.497994";"9.16979";"0";"1598522273200"
"1523";"35.6909";"-0.655886";"2.75066";"0";"29.9223";"0";"0.0377108";"3.21781";"-0.337582";"8.76996";"0";"1598522274194"
"1524";"35.691";"-0.655877";"2.48003";"0";"30.0108";"0";"0.0895703";"2.6025";"-0.418985";"8.38928";"0";"1598522275191"
"1525";"35.691";"-0.655865";"2.15367";"0";"31.7235";"0";"0.100632";"4.66869";"-0.126893";"8.83221";"0";"1598522276177"
"1526";"35.691";"-0.655851";"1.86322";"0";"32.0042";"0";"0.0471286";"3.7158";"0.229843";"8.24324";"0";"1598522277177"
"1527";"35.691";"-0.655839";"1.92401";"0";"30.1796";"0";"0.180959";"2.54025";"-0.186748";"9.01896";"0";"1598522278168"
"1528";"35.691";"-0.655828";"2.29486";"0";"29.0272";"0";"0.0306987";"3.56018";"-0.663194";"9.15543";"0";"1598522279236"
"1529";"35.691";"-0.655815";"1.70343";"0";"28.9527";"0";"0.0168652";"3.99832";"-0.984017";"8.82503";"0";"1598522280183"
"1530";"35.691";"-0.655807";"0.609122";"0";"27.3886";"0";"0.0537675";"3.56018";"0.0143652";"8.80827";"0";"1598522281183"
"1531";"35.6911";"-0.655804";"0.675212";"0";"28.1095";"0";"0.0210669";"3.7565";"-0.00957681";"9.22725";"0";"1598522282204"
"1532";"35.6911";"-0.6558";"0.755368";"0";"29.0653";"0";"0.0717736";"3.33273";"-0.253785";"9.12191";"0";"1598522283197"
"1533";"35.6911";"-0.655798";"0.133659";"0";"24.2169";"0";"0.1169";"2.8898";"-0.0191536";"9.65582";"0";"1598522284188"
"1534";"35.6911";"-0.6558";"0.0626015";"0";"28.1247";"0";"0.0680215";"3.45483";"0.682347";"8.19535";"0";"1598522285188"
"1535";"35.6911";"-0.655803";"0.156942";"0";"30.5327";"0";"0.0260991";"4.53462";"0.553061";"8.89446";"0";"1598522286188"
"1536";"35.6911";"-0.655804";"0.837928";"0";"29.6625";"0";"0.0476124";"2.73657";"0.0790087";"9.663";"0";"1598522287218"
"1537";"35.6911";"-0.655801";"0.877182";"0";"29.0542";"0";"0.233923";"2.70784";"0.102951";"9.75637";"0";"1598522288226"
"1538";"35.6911";"-0.655798";"1.12352";"0";"27.2076";"0";"0.0563209";"3.57454";"0.304064";"9.52413";"0";"1598522289174"
"1539";"35.6911";"-0.655793";"1.25176";"0";"26.0787";"0";"0.0468012";"4.36942";"0.0909797";"9.35175";"0";"1598522290187"
"1540";"35.6911";"-0.655786";"1.12091";"0";"29.6789";"0";"0.113637";"4.02226";"-1.86269";"8.70771";"0";"1598522291235"
"1541";"35.6911";"-0.65578";"0.199951";"0";"25.3108";"0";"0.0910065";"3.6344";"0.0981623";"8.26239";"0";"1598522292188"
"1542";"35.6911";"-0.655779";"0.11336";"0";"30.3994";"0";"0.0787606";"2.95684";"0.335188";"9.79228";"0";"1598522293193"
"1543";"35.6911";"-0.655777";"1.90441e-05";"0";"180";"0";"0.049575";"3.57694";"0.186748";"9.05008";"0";"1598522294155"
"1544";"35.6911";"-0.655777";"8.89775e-05";"0";"180";"0";"0.0499678";"3.42371";"0.31364";"9.42597";"0";"1598522295129"
"1545";"35.6911";"-0.655777";"5.73177e-05";"0";"180";"0";"0.0192143";"2.89459";"0.198719";"8.75799";"0";"1598522296191"
"1546";"35.6911";"-0.655777";"3.04739e-05";"0";"180";"0";"0.0736492";"3.17471";"-0.0909797";"9.5792";"0";"1598522297187"
"1547";"35.6911";"-0.655777";"1.76205e-05";"0";"180";"0";"0.0642173";"3.16753";"0.287304";"9.54568";"0";"1598522298156"
"1548";"35.6911";"-0.655777";"1.21193e-05";"0";"180";"0";"0.174996";"3.88818";"0.280122";"9.56244";"0";"1598522299182"
"1549";"35.6911";"-0.655777";"5.27221e-06";"0";"180";"0";"0.0465093";"3.29921";"0.454898";"9.36133";"0";"1598522300197"
"1550";"35.6911";"-0.655777";"3.53187e-06";"0";"180";"0";"0.0117644";"3.11725";"0.143652";"8.89207";"0";"1598522301181"
"1551";"35.6911";"-0.655777";"6.85765e-07";"0";"180";"0";"0.0645649";"3.52905";"0.632069";"8.20493";"0";"1598522302193"
"1552";"35.6911";"-0.655777";"7.28581e-07";"0";"180";"0";"0.0311516";"3.81636";"0.383072";"8.72686";"0";"1598522303160"
"1553";"35.6911";"-0.655777";"3.92332e-07";"0";"180";"0";"0.0429431";"3.59849";"0.574608";"9.32302";"0";"1598522304184"
"1554";"35.6911";"-0.655777";"1.42335e-07";"0";"180";"0";"0.122014";"3.82833";"0.665588";"8.0924";"0";"1598522305172"
"1555";"35.6911";"-0.655777";"6.8905e-08";"0";"180";"0";"0.0626866";"3.36385";"0.378284";"8.8777";"0";"1598522306154"
"1556";"35.6911";"-0.655777";"3.55209e-08";"0";"180";"0";"0.0929057";"4.07493";"0.505177";"8.10677";"0";"1598522307208"
"1557";"35.6911";"-0.655777";"1.79593e-08";"0";"180";"0";"0.0240711";"3.36146";"0.304064";"9.6199";"0";"1598522308151"
"1558";"35.6911";"-0.655777";"9.46653e-09";"0";"180";"0";"0.0668125";"2.73418";"0.155623";"9.35415";"0";"1598522309192"
"1559";"35.6911";"-0.655777";"4.76249e-09";"0";"180";"0";"0.156146";"3.95522";"0.4956";"9.27753";"0";"1598522310156"
"1560";"35.6911";"-0.655777";"2.42161e-09";"0";"180";"0";"0.0717782";"2.99036";"0.246603";"9.54568";"0";"1598522311160"
"1561";"35.6911";"-0.655777";"4.01484e-09";"0";"180";"0";"0.0320364";"2.97599";"0.349553";"8.55209";"0";"1598522311264"
"1562";"35.6911";"-0.655777";"1.25556e-09";"0";"180";"0";"0.0611946";"3.28724";"0.584185";"9.09318";"0";"1598522312175"
"1563";"35.6911";"-0.655777";"5.41442e-10";"0";"180";"0";"0.125572";"3.5506";"0.368707";"8.48266";"0";"1598522313170"
"1564";"35.6911";"-0.655777";"2.71918e-10";"0";"180";"0";"0.0414687";"3.26809";"0.253785";"9.59835";"0";"1598522314160"
"1565";"35.6911";"-0.655777";"1.21287e-10";"0";"180";"0";"0.0803401";"3.49553";"0.59855";"9.36372";"0";"1598522315164"
"1566";"35.6911";"-0.655777";"8.09244e-11";"0";"180";"0";"0.0309183";"3.33991";"0.430956";"9.00699";"0";"1598522316162"
"1567";"35.6911";"-0.655777";"4.22018e-11";"0";"180";"0";"0.0494413";"3.055";"0.37589";"9.56244";"0";"1598522317173"
"1568";"35.6911";"-0.655777";"1.81586e-11";"0";"180";"0";"0.0847312";"3.0957";"0.179565";"9.47146";"0";"1598522318176"
"1569";"35.6911";"-0.655777";"1.22542e-11";"0";"180";"0";"0.0328875";"3.49314";"0.471658";"8.6287";"0";"1598522319202"
"1570";"35.6911";"-0.655777";"6.42788e-12";"0";"180";"0";"0.0485889";"3.18668";"0.667982";"8.837";"0";"1598522320159"
"1571";"35.6911";"-0.655777";"3.31064e-12";"0";"180";"0";"0.0750771";"2.88741";"0.363919";"9.79947";"0";"1598522321215"
"1572";"35.6911";"-0.655777";"4.90071e-12";"0";"180";"0";"0.0557764";"3.97677";"0.380678";"9.18416";"0";"1598522321304"
"1573";"35.6911";"-0.655777";"1.45033e-12";"0";"180";"0";"0.0584797";"4.03423";"0.464475";"8.97826";"0";"1598522322154"
"1574";"35.6911";"-0.655777";"7.02344e-13";"0";"180";"0";"0.0849862";"2.9712";"0.35913";"9.2488";"0";"1598522323171"
"1575";"35.6911";"-0.655777";"3.61325e-13";"0";"180";"0";"0.0570323";"3.64158";"0.493206";"8.6718";"0";"1598522324191"
"1576";"35.6911";"-0.655777";"1.83225e-13";"0";"180";"0";"0.0858306";"3.24175";"0.361524";"9.80426";"0";"1598522325185"
"1577";"35.6911";"-0.655777";"9.24422e-14";"0";"180";"0";"0.0410011";"2.90417";"0.167594";"8.61434";"0";"1598522326156"
"1578";"35.6911";"-0.655777";"4.852e-14";"0";"180";"0";"0.115393";"3.16513";"0.251391";"9.39245";"0";"1598522327158"
"1579";"35.6911";"-0.655777";"2.54767e-14";"0";"180";"0";"0.0241329";"3.22499";"0.653617";"9.58878";"0";"1598522328170"
"1580";"35.6911";"-0.655777";"1.29733e-14";"0";"180";"0";"0.0593864";"4.2138";"0.78051";"8.41801";"0";"1598522329168"
"1581";"35.6911";"-0.655777";"6.71921e-15";"0";"180";"0";"0.0968755";"4.01268";"0.967257";"8.27676";"0";"1598522330141"
"1582";"35.6911";"-0.655777";"3.49624e-15";"0";"180";"0";"0.0740918";"3.6344";"0.383072";"9.72285";"0";"1598522331188"
"1583";"35.6911";"-0.655777";"5.61001e-15";"0";"180";"0";"0.066181";"3.68946";"0.799663";"9.05008";"0";"1598522331305"
"1584";"35.6911";"-0.655777";"1.63303e-15";"0";"180";"0";"0.0534757";"3.45962";"0.579397";"9.12191";"0";"1598522332137"
"1585";"35.6911";"-0.655777";"7.63756e-16";"0";"180";"0";"0.17608";"2.68151";"0.296881";"9.73722";"0";"1598522333158"
"1586";"35.6911";"-0.655777";"3.80684e-16";"0";"180";"0";"0.0900492";"3.65355";"0.687136";"7.90087";"0";"1598522334151"
"1587";"35.6911";"-0.655777";"2.08051e-16";"0";"180";"0";"0.115481";"3.055";"0.47884";"8.7939";"0";"1598522335151"
"1588";"35.6911";"-0.655777";"1.07946e-16";"0";"180";"0";"0.0377535";"3.04782";"0.42138";"9.64624";"0";"1598522336168"
"1589";"35.6911";"-0.655777";"5.85576e-17";"0";"180";"0";"0.0121801";"3.69425";"0.519542";"9.42358";"0";"1598522337115"
"1590";"35.6911";"-0.655777";"2.82602e-17";"0";"180";"0";"0.11583";"4.46279";"0.596156";"8.96868";"0";"1598522338159"
"1591";"35.6911";"-0.655777";"1.49922e-17";"0";"180";"0";"0.0712636";"4.2114";"0.586579";"9.60793";"0";"1598522339125"
"1592";"35.6911";"-0.655777";"7.59652e-18";"0";"180";"0";"0.121448";"2.3128";"0.42138";"9.81623";"0";"1598522340188"
"1593";"35.6911";"-0.655777";"3.97519e-18";"0";"180";"0";"0.0635605";"3.48117";"0.610521";"8.7963";"0";"1598522341179"
"1594";"35.6911";"-0.655777";"7.27304e-18";"0";"180";"0";"0.0902376";"3.33752";"0.52433";"8.5042";"0";"1598522341286"
"1595";"35.6911";"-0.655777";"2.20125e-18";"0";"180";"0";"0.0848282";"3.65834";"0.778116";"8.94953";"0";"1598522342139"
"1596";"35.6911";"-0.655777";"8.55127e-19";"0";"180";"0";"0.109326";"4.23055";"0.577003";"9.28711";"0";"1598522343148"
"1597";"35.6911";"-0.655777";"4.31008e-19";"0";"180";"0";"0.0255626";"3.62722";"0.37589";"9.03811";"0";"1598522344165"
"1598";"35.6911";"-0.655777";"2.88206e-19";"0";"180";"0";"0.0869117";"3.93367";"0.591368";"9.38527";"0";"1598522345155"
"1599";"35.6911";"-0.655777";"1.13819e-19";"0";"180";"0";"0.0311947";"4.21858";"0.519542";"8.39647";"0";"1598522346131"
"1600";"35.6911";"-0.655777";"7.90878e-20";"0";"180";"0";"0.0543118";"4.36942";"0.416591";"8.80587";"0";"1598522347165"
"1601";"35.6911";"-0.655777";"7.57983e-20";"0";"180";"0";"0.0537509";"2.81558";"0.52433";"9.68694";"0";"1598522348137"
"1602";"35.6911";"-0.655777";"5.45339e-20";"0";"180";"0";"0.0196802";"2.73418";"0.368707";"9.71806";"0";"1598522349164"
"1603";"35.6911";"-0.655777";"5.69667e-20";"0";"180";"0";"0.0765987";"3.54102";"0.627281";"8.7963";"0";"1598522350247"
"1604";"35.6911";"-0.655777";"5.2488e-20";"0";"180";"0";"0.0940043";"3.90973";"0.299275";"9.11712";"0";"1598522351291"
"1605";"35.6911";"-0.655777";"1.10111e-19";"0";"180";"0";"0.0945991";"3.51948";"0.442927";"9.04051";"0";"1598522351396"
"1606";"35.6911";"-0.655777";"5.95473e-20";"0";"180";"0";"0.0317552";"2.69348";"0.47884";"9.74679";"0";"1598522352239"
"1607";"35.6911";"-0.655777";"7.19405e-20";"0";"180";"0";"0.242875";"5.07571";"0.708684";"8.22169";"0";"1598522353145"
"1608";"35.6911";"-0.655777";"9.25217e-20";"0";"180";"0";"0.0918861";"3.68946";"0.40462";"9.37091";"0";"1598522354249"
"1609";"35.6911";"-0.655777";"4.64076e-20";"0";"180";"0";"0.0706588";"4.29999";"0.663194";"9.17219";"0";"1598522355221"
"1610";"35.6911";"-0.655777";"5.36388e-20";"0";"180";"0";"0.0732373";"2.12845";"0.727837";"8.67419";"0";"1598522356227"
"1611";"35.6911";"-0.655777";"4.85389e-20";"0";"180";"0";"0.196323";"3.32076";"0.287304";"10.4291";"0";"1598522357214"
"1612";"35.6911";"-0.655777";"8.46604e-20";"0";"180";"0";"0.128211";"3.33273";"1.55863";"9.91678";"0";"1598522358251"
"1613";"35.6911";"-0.655777";"8.41154e-20";"0";"180";"0";"0.226483";"2.80361";"0.914585";"7.94396";"0";"1598522359214"
"1614";"35.6911";"-0.655773";"1.06579";"0";"26.0298";"0";"0.18352";"3.29203";"1.07021";"7.73327";"0";"1598522360231"
"1615";"35.6911";"-0.655761";"2.03027";"0";"27.0221";"0";"0.148592";"2.19309";"0.555455";"9.93354";"0";"1598522361290"
"1616";"35.6911";"-0.65576";"2.03673";"0";"27.0166";"0";"0.0609883";"3.04782";"1.02951";"9.54329";"0";"1598522361365"
"1617";"35.6911";"-0.655746";"2.66607";"0";"31.1072";"0";"0.0877012";"1.90578";"0.893037";"9.38527";"0";"1598522362246"
"1618";"35.6912";"-0.655729";"2.8422";"0";"29.8498";"0";"0.0204423";"2.06141";"0.124498";"8.86573";"0";"1598522363249"
"1619";"35.6912";"-0.655711";"3.03237";"0";"29.1269";"0";"0.201367";"4.82671";"1.10852";"7.1036";"0";"1598522364245"
"1620";"35.6912";"-0.655693";"3.45696";"0";"28.6377";"0";"0.0338766";"3.77326";"0.0981623";"9.39006";"0";"1598522365240"
"1621";"35.6913";"-0.655671";"3.75954";"0";"29.6693";"0";"0.0317674";"3.881";"0.28491";"7.63511";"0";"1598522366247"
"1622";"35.6913";"-0.655645";"4.08419";"0";"29.9166";"0";"0.0579411";"3.82593";"0.754174";"8.64067";"0";"1598522367200"
